# SEA-Stack Verification Data
# format: timeseries
# source: inw
# model: f3of_decay_multicode
# quantity: dt1_heave
# units: s, m
# columns: Time(s) HEAVE(m)
2.445489e+02 -9.024710e+00
2.446489e+02 -9.024878e+00
2.447489e+02 -9.025038e+00
2.448490e+02 -9.025189e+00
2.449490e+02 -9.025331e+00
2.450490e+02 -9.025462e+00
2.451490e+02 -9.025582e+00
2.452490e+02 -9.025691e+00
2.453491e+02 -9.025788e+00
2.454491e+02 -9.025872e+00
2.455491e+02 -9.025943e+00
2.456491e+02 -9.026001e+00
2.457491e+02 -9.026044e+00
2.458492e+02 -9.026074e+00
2.459492e+02 -9.026090e+00
2.460492e+02 -9.026092e+00
2.461492e+02 -9.026079e+00
2.462492e+02 -9.026052e+00
2.463493e+02 -9.026011e+00
2.464493e+02 -9.025956e+00
2.465493e+02 -9.025887e+00
2.466493e+02 -9.025804e+00
2.467493e+02 -9.025709e+00
2.468494e+02 -9.025600e+00
2.469494e+02 -9.025480e+00
2.470494e+02 -9.025347e+00
2.471494e+02 -9.025204e+00
2.472494e+02 -9.025049e+00
2.473495e+02 -9.024886e+00
2.474495e+02 -9.024713e+00
2.475495e+02 -9.024532e+00
2.476495e+02 -9.024343e+00
2.477495e+02 -9.024148e+00
2.478496e+02 -9.023947e+00
2.479496e+02 -9.023742e+00
2.480496e+02 -9.023533e+00
2.481496e+02 -9.023321e+00
2.482496e+02 -9.023107e+00
2.483497e+02 -9.022893e+00
2.484497e+02 -9.022679e+00
2.485497e+02 -9.022467e+00
2.486497e+02 -9.022256e+00
2.487497e+02 -9.022049e+00
2.488498e+02 -9.021847e+00
2.489498e+02 -9.021650e+00
2.490498e+02 -9.021458e+00
2.491498e+02 -9.021275e+00
2.492498e+02 -9.021099e+00
2.493499e+02 -9.020932e+00
2.494499e+02 -9.020774e+00
2.495499e+02 -9.020628e+00
2.496499e+02 -9.020492e+00
2.497499e+02 -9.020368e+00
2.498500e+02 -9.020257e+00
2.499500e+02 -9.020158e+00
2.500500e+02 -9.020073e+00
2.501500e+02 -9.020002e+00
2.502501e+02 -9.019945e+00
2.503501e+02 -9.019903e+00
2.504501e+02 -9.019875e+00
2.505501e+02 -9.019863e+00
2.506501e+02 -9.019865e+00
2.507502e+02 -9.019882e+00
2.508502e+02 -9.019914e+00
2.509502e+02 -9.019961e+00
2.510502e+02 -9.020022e+00
2.511502e+02 -9.020098e+00
2.512503e+02 -9.020187e+00
2.513503e+02 -9.020290e+00
2.514503e+02 -9.020407e+00
2.515503e+02 -9.020535e+00
2.516503e+02 -9.020676e+00
2.517504e+02 -9.020828e+00
2.518504e+02 -9.020991e+00
2.519504e+02 -9.021164e+00
2.520504e+02 -9.021345e+00
2.521504e+02 -9.021535e+00
2.522505e+02 -9.021733e+00
2.523505e+02 -9.021936e+00
2.524505e+02 -9.022146e+00
2.525505e+02 -9.022360e+00
2.526505e+02 -9.022578e+00
2.527506e+02 -9.022798e+00
2.528506e+02 -9.023020e+00
2.529506e+02 -9.023243e+00
2.530506e+02 -9.023465e+00
2.531506e+02 -9.023686e+00
2.532507e+02 -9.023905e+00
2.533507e+02 -9.024120e+00
2.534507e+02 -9.024332e+00
2.535507e+02 -9.024538e+00
2.536507e+02 -9.024738e+00
2.537508e+02 -9.024932e+00
2.538508e+02 -9.025118e+00
2.539508e+02 -9.025295e+00
2.540508e+02 -9.025463e+00
2.541508e+02 -9.025622e+00
2.542509e+02 -9.025769e+00
2.543509e+02 -9.025906e+00
2.544509e+02 -9.026031e+00
2.545509e+02 -9.026145e+00
2.546509e+02 -9.026245e+00
2.547510e+02 -9.026333e+00
2.548510e+02 -9.026408e+00
2.549510e+02 -9.026469e+00
2.550510e+02 -9.026517e+00
2.551510e+02 -9.026552e+00
2.552511e+02 -9.026573e+00
2.553511e+02 -9.026580e+00
2.554511e+02 -9.026574e+00
2.555511e+02 -9.026555e+00
2.556511e+02 -9.026523e+00
2.557512e+02 -9.026478e+00
2.558512e+02 -9.026421e+00
2.559512e+02 -9.026352e+00
2.560512e+02 -9.026272e+00
2.561512e+02 -9.026181e+00
2.562513e+02 -9.026080e+00
2.563513e+02 -9.025969e+00
2.564513e+02 -9.025849e+00
2.565513e+02 -9.025721e+00
2.566513e+02 -9.025586e+00
2.567514e+02 -9.025444e+00
2.568514e+02 -9.025296e+00
2.569514e+02 -9.025143e+00
2.570514e+02 -9.024986e+00
2.571514e+02 -9.024825e+00
2.572515e+02 -9.024662e+00
2.573515e+02 -9.024498e+00
2.574515e+02 -9.024333e+00
2.575515e+02 -9.024168e+00
2.576515e+02 -9.024005e+00
2.577516e+02 -9.023843e+00
2.578516e+02 -9.023684e+00
2.579516e+02 -9.023529e+00
2.580516e+02 -9.023378e+00
2.581516e+02 -9.023233e+00
2.582517e+02 -9.023094e+00
2.583517e+02 -9.022961e+00
2.584517e+02 -9.022836e+00
2.585517e+02 -9.022720e+00
2.586517e+02 -9.022612e+00
2.587518e+02 -9.022513e+00
2.588518e+02 -9.022425e+00
2.589518e+02 -9.022347e+00
2.590518e+02 -9.022279e+00
2.591518e+02 -9.022224e+00
2.592519e+02 -9.022179e+00
2.593519e+02 -9.022147e+00
2.594519e+02 -9.022127e+00
2.595519e+02 -9.022119e+00
2.596519e+02 -9.022124e+00
2.597520e+02 -9.022141e+00
2.598520e+02 -9.022170e+00
2.599520e+02 -9.022212e+00
2.600520e+02 -9.022267e+00
2.601520e+02 -9.022333e+00
2.602521e+02 -9.022411e+00
2.603521e+02 -9.022501e+00
2.604521e+02 -9.022602e+00
2.605521e+02 -9.022714e+00
2.606521e+02 -9.022836e+00
2.607522e+02 -9.022968e+00
2.608522e+02 -9.023109e+00
2.609522e+02 -9.023259e+00
2.610522e+02 -9.023417e+00
2.611522e+02 -9.023582e+00
2.612523e+02 -9.023754e+00
2.613523e+02 -9.023933e+00
2.614523e+02 -9.024116e+00
2.615523e+02 -9.024304e+00
2.616523e+02 -9.024495e+00
2.617524e+02 -9.024689e+00
2.618524e+02 -9.024886e+00
2.619524e+02 -9.025083e+00
2.620524e+02 -9.025281e+00
2.621524e+02 -9.025478e+00
2.622525e+02 -9.025674e+00
2.623525e+02 -9.025868e+00
2.624525e+02 -9.026059e+00
2.625525e+02 -9.026245e+00
2.626525e+02 -9.026428e+00
2.627526e+02 -9.026604e+00
2.628526e+02 -9.026775e+00
2.629526e+02 -9.026938e+00
2.630526e+02 -9.027094e+00
2.631526e+02 -9.027241e+00
2.632527e+02 -9.027380e+00
2.633527e+02 -9.027508e+00
2.634527e+02 -9.027626e+00
2.635527e+02 -9.027734e+00
2.636527e+02 -9.027830e+00
2.637528e+02 -9.027914e+00
2.638528e+02 -9.027986e+00
2.639528e+02 -9.028045e+00
2.640528e+02 -9.028092e+00
2.641528e+02 -9.028125e+00
2.642529e+02 -9.028145e+00
2.643529e+02 -9.028152e+00
2.644529e+02 -9.028145e+00
2.645529e+02 -9.028124e+00
2.646529e+02 -9.028090e+00
2.647530e+02 -9.028043e+00
2.648530e+02 -9.027983e+00
2.649530e+02 -9.027910e+00
2.650530e+02 -9.027824e+00
2.651530e+02 -9.027726e+00
2.652531e+02 -9.027616e+00
2.653531e+02 -9.027494e+00
2.654531e+02 -9.027362e+00
2.655531e+02 -9.027219e+00
2.656531e+02 -9.027067e+00
2.657532e+02 -9.026905e+00
2.658532e+02 -9.026735e+00
2.659532e+02 -9.026557e+00
2.660532e+02 -9.026372e+00
2.661532e+02 -9.026182e+00
2.662533e+02 -9.025985e+00
2.663533e+02 -9.025785e+00
2.664533e+02 -9.025580e+00
2.665533e+02 -9.025373e+00
2.666533e+02 -9.025164e+00
2.667534e+02 -9.024953e+00
2.668534e+02 -9.024743e+00
2.669534e+02 -9.024533e+00
2.670534e+02 -9.024325e+00
2.671534e+02 -9.024120e+00
2.672535e+02 -9.023918e+00
2.673535e+02 -9.023721e+00
2.674535e+02 -9.023528e+00
2.675535e+02 -9.023342e+00
2.676535e+02 -9.023163e+00
2.677536e+02 -9.022991e+00
2.678536e+02 -9.022827e+00
2.679536e+02 -9.022673e+00
2.680536e+02 -9.022528e+00
2.681536e+02 -9.022393e+00
2.682537e+02 -9.022270e+00
2.683537e+02 -9.022157e+00
2.684537e+02 -9.022057e+00
2.685537e+02 -9.021968e+00
2.686537e+02 -9.021893e+00
2.687538e+02 -9.021830e+00
2.688538e+02 -9.021780e+00
2.689538e+02 -9.021743e+00
2.690538e+02 -9.021719e+00
2.691538e+02 -9.021709e+00
2.692539e+02 -9.021712e+00
2.693539e+02 -9.021728e+00
2.694539e+02 -9.021757e+00
2.695539e+02 -9.021799e+00
2.696539e+02 -9.021852e+00
2.697540e+02 -9.021918e+00
2.698540e+02 -9.021996e+00
2.699540e+02 -9.022084e+00
2.700540e+02 -9.022183e+00
2.701540e+02 -9.022292e+00
2.702541e+02 -9.022410e+00
2.703541e+02 -9.022536e+00
2.704541e+02 -9.022671e+00
2.705541e+02 -9.022812e+00
2.706541e+02 -9.022960e+00
2.707542e+02 -9.023113e+00
2.708542e+02 -9.023271e+00
2.709542e+02 -9.023432e+00
2.710542e+02 -9.023596e+00
2.711542e+02 -9.023762e+00
2.712543e+02 -9.023929e+00
2.713543e+02 -9.024096e+00
2.714543e+02 -9.024262e+00
2.715543e+02 -9.024427e+00
2.716543e+02 -9.024588e+00
2.717544e+02 -9.024746e+00
2.718544e+02 -9.024899e+00
2.719544e+02 -9.025046e+00
2.720544e+02 -9.025188e+00
2.721544e+02 -9.025322e+00
2.722545e+02 -9.025448e+00
2.723545e+02 -9.025566e+00
2.724545e+02 -9.025675e+00
2.725545e+02 -9.025773e+00
2.726545e+02 -9.025861e+00
2.727546e+02 -9.025938e+00
2.728546e+02 -9.026003e+00
2.729546e+02 -9.026057e+00
2.730546e+02 -9.026098e+00
2.731546e+02 -9.026126e+00
2.732547e+02 -9.026141e+00
2.733547e+02 -9.026143e+00
2.734547e+02 -9.026132e+00
2.735547e+02 -9.026108e+00
2.736547e+02 -9.026070e+00
2.737548e+02 -9.026020e+00
2.738548e+02 -9.025956e+00
2.739548e+02 -9.025879e+00
2.740548e+02 -9.025790e+00
2.741548e+02 -9.025689e+00
2.742549e+02 -9.025577e+00
2.743549e+02 -9.025453e+00
2.744549e+02 -9.025318e+00
2.745549e+02 -9.025173e+00
2.746549e+02 -9.025018e+00
2.747550e+02 -9.024855e+00
2.748550e+02 -9.024684e+00
2.749550e+02 -9.024505e+00
2.750550e+02 -9.024319e+00
2.751550e+02 -9.024128e+00
2.752551e+02 -9.023932e+00
2.753551e+02 -9.023732e+00
2.754551e+02 -9.023529e+00
2.755551e+02 -9.023324e+00
2.756551e+02 -9.023117e+00
2.757552e+02 -9.022910e+00
2.758552e+02 -9.022704e+00
2.759552e+02 -9.022499e+00
2.760552e+02 -9.022297e+00
2.761552e+02 -9.022099e+00
2.762553e+02 -9.021904e+00
2.763553e+02 -9.021715e+00
2.764553e+02 -9.021532e+00
2.765553e+02 -9.021356e+00
2.766553e+02 -9.021188e+00
2.767554e+02 -9.021028e+00
2.768554e+02 -9.020878e+00
2.769554e+02 -9.020737e+00
2.770554e+02 -9.020607e+00
2.771554e+02 -9.020488e+00
2.772555e+02 -9.020381e+00
2.773555e+02 -9.020286e+00
2.774555e+02 -9.020203e+00
2.775555e+02 -9.020133e+00
2.776555e+02 -9.020077e+00
2.777556e+02 -9.020034e+00
2.778556e+02 -9.020005e+00
2.779556e+02 -9.019990e+00
2.780556e+02 -9.019988e+00
2.781556e+02 -9.020000e+00
2.782557e+02 -9.020026e+00
2.783557e+02 -9.020066e+00
2.784557e+02 -9.020119e+00
2.785557e+02 -9.020186e+00
2.786557e+02 -9.020265e+00
2.787558e+02 -9.020356e+00
2.788558e+02 -9.020460e+00
2.789558e+02 -9.020575e+00
2.790558e+02 -9.020702e+00
2.791558e+02 -9.020838e+00
2.792559e+02 -9.020985e+00
2.793559e+02 -9.021140e+00
2.794559e+02 -9.021304e+00
2.795559e+02 -9.021476e+00
2.796559e+02 -9.021654e+00
2.797560e+02 -9.021838e+00
2.798560e+02 -9.022028e+00
2.799560e+02 -9.022222e+00
2.800560e+02 -9.022419e+00
2.801560e+02 -9.022618e+00
2.802561e+02 -9.022819e+00
2.803561e+02 -9.023021e+00
2.804561e+02 -9.023223e+00
2.805561e+02 -9.023423e+00
2.806561e+02 -9.023621e+00
2.807562e+02 -9.023816e+00
2.808562e+02 -9.024007e+00
2.809562e+02 -9.024193e+00
2.810562e+02 -9.024374e+00
2.811562e+02 -9.024548e+00
2.812563e+02 -9.024715e+00
2.813563e+02 -9.024875e+00
2.814563e+02 -9.025025e+00
2.815563e+02 -9.025167e+00
2.816563e+02 -9.025298e+00
2.817564e+02 -9.025419e+00
2.818564e+02 -9.025529e+00
2.819564e+02 -9.025627e+00
2.820564e+02 -9.025714e+00
2.821564e+02 -9.025788e+00
2.822565e+02 -9.025851e+00
2.823565e+02 -9.025900e+00
2.824565e+02 -9.025936e+00
2.825565e+02 -9.025960e+00
2.826565e+02 -9.025970e+00
2.827566e+02 -9.025967e+00
2.828566e+02 -9.025952e+00
2.829566e+02 -9.025923e+00
2.830566e+02 -9.025882e+00
2.831566e+02 -9.025829e+00
2.832567e+02 -9.025763e+00
2.833567e+02 -9.025686e+00
2.834567e+02 -9.025597e+00
2.835567e+02 -9.025498e+00
2.836567e+02 -9.025388e+00
2.837568e+02 -9.025269e+00
2.838568e+02 -9.025140e+00
2.839568e+02 -9.025003e+00
2.840568e+02 -9.024858e+00
2.841568e+02 -9.024707e+00
2.842569e+02 -9.024549e+00
2.843569e+02 -9.024385e+00
2.844569e+02 -9.024217e+00
2.845569e+02 -9.024046e+00
2.846569e+02 -9.023871e+00
2.847570e+02 -9.023694e+00
2.848570e+02 -9.023517e+00
2.849570e+02 -9.023339e+00
2.850570e+02 -9.023162e+00
2.851570e+02 -9.022986e+00
2.852571e+02 -9.022813e+00
2.853571e+02 -9.022643e+00
2.854571e+02 -9.022477e+00
2.855571e+02 -9.022316e+00
2.856571e+02 -9.022161e+00
2.857572e+02 -9.022013e+00
2.858572e+02 -9.021871e+00
2.859572e+02 -9.021738e+00
2.860572e+02 -9.021614e+00
2.861572e+02 -9.021498e+00
2.862573e+02 -9.021393e+00
2.863573e+02 -9.021297e+00
2.864573e+02 -9.021213e+00
2.865573e+02 -9.021139e+00
2.866573e+02 -9.021078e+00
2.867574e+02 -9.021028e+00
2.868574e+02 -9.020990e+00
2.869574e+02 -9.020965e+00
2.870574e+02 -9.020952e+00
2.871574e+02 -9.020951e+00
2.872575e+02 -9.020963e+00
2.873575e+02 -9.020988e+00
2.874575e+02 -9.021024e+00
2.875575e+02 -9.021073e+00
2.876575e+02 -9.021134e+00
2.877576e+02 -9.021207e+00
2.878576e+02 -9.021290e+00
2.879576e+02 -9.021385e+00
2.880576e+02 -9.021490e+00
2.881576e+02 -9.021605e+00
2.882577e+02 -9.021730e+00
2.883577e+02 -9.021863e+00
2.884577e+02 -9.022005e+00
2.885577e+02 -9.022153e+00
2.886577e+02 -9.022309e+00
2.887578e+02 -9.022471e+00
2.888578e+02 -9.022637e+00
2.889578e+02 -9.022808e+00
2.890578e+02 -9.022983e+00
2.891578e+02 -9.023160e+00
2.892579e+02 -9.023339e+00
2.893579e+02 -9.023519e+00
2.894579e+02 -9.023699e+00
2.895579e+02 -9.023878e+00
2.896579e+02 -9.024056e+00
2.897580e+02 -9.024231e+00
2.898580e+02 -9.024402e+00
2.899580e+02 -9.024569e+00
2.900580e+02 -9.024731e+00
2.901580e+02 -9.024887e+00
2.902581e+02 -9.025036e+00
2.903581e+02 -9.025178e+00
2.904581e+02 -9.025312e+00
2.905581e+02 -9.025437e+00
2.906581e+02 -9.025552e+00
2.907582e+02 -9.025658e+00
2.908582e+02 -9.025753e+00
2.909582e+02 -9.025837e+00
2.910582e+02 -9.025910e+00
2.911582e+02 -9.025970e+00
2.912583e+02 -9.026019e+00
2.913583e+02 -9.026055e+00
2.914583e+02 -9.026079e+00
2.915583e+02 -9.026090e+00
2.916583e+02 -9.026088e+00
2.917584e+02 -9.026073e+00
2.918584e+02 -9.026046e+00
2.919584e+02 -9.026005e+00
2.920584e+02 -9.025952e+00
2.921584e+02 -9.025887e+00
2.922585e+02 -9.025809e+00
2.923585e+02 -9.025720e+00
2.924585e+02 -9.025619e+00
2.925585e+02 -9.025507e+00
2.926585e+02 -9.025385e+00
2.927586e+02 -9.025253e+00
2.928586e+02 -9.025111e+00
2.929586e+02 -9.024961e+00
2.930586e+02 -9.024802e+00
2.931586e+02 -9.024636e+00
2.932587e+02 -9.024463e+00
2.933587e+02 -9.024285e+00
2.934587e+02 -9.024101e+00
2.935587e+02 -9.023913e+00
2.936587e+02 -9.023722e+00
2.937588e+02 -9.023528e+00
2.938588e+02 -9.023332e+00
2.939588e+02 -9.023136e+00
2.940588e+02 -9.022940e+00
2.941588e+02 -9.022745e+00
2.942589e+02 -9.022551e+00
2.943589e+02 -9.022360e+00
2.944589e+02 -9.022173e+00
2.945589e+02 -9.021990e+00
2.946589e+02 -9.021813e+00
2.947590e+02 -9.021641e+00
2.948590e+02 -9.021477e+00
2.949590e+02 -9.021319e+00
2.950590e+02 -9.021170e+00
2.951590e+02 -9.021030e+00
2.952591e+02 -9.020900e+00
2.953591e+02 -9.020779e+00
2.954591e+02 -9.020669e+00
2.955591e+02 -9.020571e+00
2.956591e+02 -9.020483e+00
2.957592e+02 -9.020408e+00
2.958592e+02 -9.020345e+00
2.959592e+02 -9.020294e+00
2.960592e+02 -9.020256e+00
2.961592e+02 -9.020231e+00
2.962593e+02 -9.020219e+00
2.963593e+02 -9.020220e+00
2.964593e+02 -9.020234e+00
2.965593e+02 -9.020261e+00
2.966593e+02 -9.020301e+00
2.967594e+02 -9.020353e+00
2.968594e+02 -9.020417e+00
2.969594e+02 -9.020493e+00
2.970594e+02 -9.020581e+00
2.971594e+02 -9.020680e+00
2.972595e+02 -9.020790e+00
2.973595e+02 -9.020910e+00
2.974595e+02 -9.021040e+00
2.975595e+02 -9.021178e+00
2.976595e+02 -9.021325e+00
2.977596e+02 -9.021479e+00
2.978596e+02 -9.021641e+00
2.979596e+02 -9.021808e+00
2.980596e+02 -9.021981e+00
2.981596e+02 -9.022158e+00
2.982597e+02 -9.022339e+00
2.983597e+02 -9.022523e+00
2.984597e+02 -9.022709e+00
2.985597e+02 -9.022896e+00
2.986597e+02 -9.023083e+00
2.987598e+02 -9.023270e+00
2.988598e+02 -9.023455e+00
2.989598e+02 -9.023638e+00
2.990598e+02 -9.023818e+00
2.991598e+02 -9.023994e+00
2.992599e+02 -9.024165e+00
2.993599e+02 -9.024330e+00
2.994599e+02 -9.024489e+00
2.995599e+02 -9.024641e+00
2.996599e+02 -9.024786e+00
2.997600e+02 -9.024922e+00
2.998600e+02 -9.025049e+00
2.999600e+02 -9.025167e+00
3.000600e+02 -9.025274e+00
3.001600e+02 -9.025371e+00
3.002601e+02 -9.025458e+00
3.003601e+02 -9.025533e+00
3.004601e+02 -9.025597e+00
3.005601e+02 -9.025649e+00
3.006601e+02 -9.025689e+00
3.007602e+02 -9.025717e+00
3.008602e+02 -9.025733e+00
3.009602e+02 -9.025737e+00
3.010602e+02 -9.025729e+00
3.011602e+02 -9.025709e+00
3.012603e+02 -9.025677e+00
3.013603e+02 -9.025634e+00
3.014603e+02 -9.025580e+00
3.015603e+02 -9.025515e+00
3.016603e+02 -9.025439e+00
3.017604e+02 -9.025354e+00
3.018604e+02 -9.025259e+00
3.019604e+02 -9.025156e+00
3.020604e+02 -9.025044e+00
3.021604e+02 -9.024925e+00
3.022605e+02 -9.024798e+00
3.023605e+02 -9.024666e+00
3.024605e+02 -9.024528e+00
3.025605e+02 -9.024386e+00
3.026605e+02 -9.024240e+00
3.027606e+02 -9.024090e+00
3.028606e+02 -9.023939e+00
3.029606e+02 -9.023786e+00
3.030606e+02 -9.023632e+00
3.031606e+02 -9.023479e+00
3.032607e+02 -9.023328e+00
3.033607e+02 -9.023178e+00
3.034607e+02 -9.023031e+00
3.035607e+02 -9.022888e+00
3.036607e+02 -9.022750e+00
3.037608e+02 -9.022616e+00
3.038608e+02 -9.022489e+00
3.039608e+02 -9.022369e+00
3.040608e+02 -9.022257e+00
3.041608e+02 -9.022152e+00
3.042609e+02 -9.022056e+00
3.043609e+02 -9.021970e+00
3.044609e+02 -9.021894e+00
3.045609e+02 -9.021828e+00
3.046609e+02 -9.021773e+00
3.047610e+02 -9.021730e+00
3.048610e+02 -9.021698e+00
3.049610e+02 -9.021678e+00
3.050610e+02 -9.021670e+00
3.051610e+02 -9.021674e+00
3.052611e+02 -9.021690e+00
3.053611e+02 -9.021719e+00
3.054611e+02 -9.021760e+00
3.055611e+02 -9.021814e+00
3.056611e+02 -9.021880e+00
3.057612e+02 -9.021957e+00
3.058612e+02 -9.022046e+00
3.059612e+02 -9.022147e+00
3.060612e+02 -9.022258e+00
3.061612e+02 -9.022380e+00
3.062613e+02 -9.022512e+00
3.063613e+02 -9.022654e+00
3.064613e+02 -9.022804e+00
3.065613e+02 -9.022963e+00
3.066613e+02 -9.023130e+00
3.067614e+02 -9.023303e+00
3.068614e+02 -9.023483e+00
3.069614e+02 -9.023668e+00
3.070614e+02 -9.023858e+00
3.071614e+02 -9.024052e+00
3.072615e+02 -9.024250e+00
3.073615e+02 -9.024449e+00
3.074615e+02 -9.024650e+00
3.075615e+02 -9.024852e+00
3.076615e+02 -9.025053e+00
3.077616e+02 -9.025253e+00
3.078616e+02 -9.025452e+00
3.079616e+02 -9.025647e+00
3.080616e+02 -9.025840e+00
3.081616e+02 -9.026027e+00
3.082617e+02 -9.026210e+00
3.083617e+02 -9.026386e+00
3.084617e+02 -9.026556e+00
3.085617e+02 -9.026719e+00
3.086617e+02 -9.026873e+00
3.087618e+02 -9.027019e+00
3.088618e+02 -9.027156e+00
3.089618e+02 -9.027283e+00
3.090618e+02 -9.027399e+00
3.091618e+02 -9.027505e+00
3.092619e+02 -9.027599e+00
3.093619e+02 -9.027682e+00
3.094619e+02 -9.027754e+00
3.095619e+02 -9.027813e+00
3.096619e+02 -9.027859e+00
3.097620e+02 -9.027894e+00
3.098620e+02 -9.027916e+00
3.099620e+02 -9.027925e+00
3.100620e+02 -9.027922e+00
3.101620e+02 -9.027907e+00
3.102621e+02 -9.027879e+00
3.103621e+02 -9.027840e+00
3.104621e+02 -9.027789e+00
3.105621e+02 -9.027726e+00
3.106621e+02 -9.027652e+00
3.107622e+02 -9.027567e+00
3.108622e+02 -9.027473e+00
3.109622e+02 -9.027368e+00
3.110622e+02 -9.027254e+00
3.111622e+02 -9.027132e+00
3.112623e+02 -9.027002e+00
3.113623e+02 -9.026864e+00
3.114623e+02 -9.026719e+00
3.115623e+02 -9.026569e+00
3.116623e+02 -9.026413e+00
3.117624e+02 -9.026253e+00
3.118624e+02 -9.026088e+00
3.119624e+02 -9.025921e+00
3.120624e+02 -9.025752e+00
3.121624e+02 -9.025581e+00
3.122625e+02 -9.025409e+00
3.123625e+02 -9.025237e+00
3.124625e+02 -9.025067e+00
3.125625e+02 -9.024897e+00
3.126625e+02 -9.024731e+00
3.127626e+02 -9.024567e+00
3.128626e+02 -9.024408e+00
3.129626e+02 -9.024253e+00
3.130626e+02 -9.024103e+00
3.131626e+02 -9.023959e+00
3.132627e+02 -9.023822e+00
3.133627e+02 -9.023692e+00
3.134627e+02 -9.023570e+00
3.135627e+02 -9.023455e+00
3.136627e+02 -9.023350e+00
3.137628e+02 -9.023254e+00
3.138628e+02 -9.023167e+00
3.139628e+02 -9.023090e+00
3.140628e+02 -9.023023e+00
3.141628e+02 -9.022967e+00
3.142629e+02 -9.022921e+00
3.143629e+02 -9.022886e+00
3.144629e+02 -9.022861e+00
3.145629e+02 -9.022848e+00
3.146629e+02 -9.022845e+00
3.147630e+02 -9.022853e+00
3.148630e+02 -9.022872e+00
3.149630e+02 -9.022901e+00
3.150630e+02 -9.022940e+00
3.151630e+02 -9.022989e+00
3.152631e+02 -9.023048e+00
3.153631e+02 -9.023116e+00
3.154631e+02 -9.023192e+00
3.155631e+02 -9.023277e+00
3.156631e+02 -9.023370e+00
3.157632e+02 -9.023470e+00
3.158632e+02 -9.023577e+00
3.159632e+02 -9.023690e+00
3.160632e+02 -9.023808e+00
3.161632e+02 -9.023932e+00
3.162633e+02 -9.024059e+00
3.163633e+02 -9.024190e+00
3.164633e+02 -9.024323e+00
3.165633e+02 -9.024459e+00
3.166633e+02 -9.024596e+00
3.167634e+02 -9.024733e+00
3.168634e+02 -9.024870e+00
3.169634e+02 -9.025006e+00
3.170634e+02 -9.025140e+00
3.171634e+02 -9.025272e+00
3.172635e+02 -9.025400e+00
3.173635e+02 -9.025525e+00
3.174635e+02 -9.025644e+00
3.175635e+02 -9.025758e+00
3.176635e+02 -9.025866e+00
3.177636e+02 -9.025968e+00
3.178636e+02 -9.026062e+00
3.179636e+02 -9.026148e+00
3.180636e+02 -9.026226e+00
3.181636e+02 -9.026294e+00
3.182637e+02 -9.026354e+00
3.183637e+02 -9.026403e+00
3.184637e+02 -9.026442e+00
3.185637e+02 -9.026471e+00
3.186637e+02 -9.026489e+00
3.187638e+02 -9.026496e+00
3.188638e+02 -9.026492e+00
3.189638e+02 -9.026477e+00
3.190638e+02 -9.026450e+00
3.191638e+02 -9.026412e+00
3.192639e+02 -9.026363e+00
3.193639e+02 -9.026302e+00
3.194639e+02 -9.026231e+00
3.195639e+02 -9.026148e+00
3.196639e+02 -9.026055e+00
3.197640e+02 -9.025952e+00
3.198640e+02 -9.025839e+00
3.199640e+02 -9.025716e+00
3.200640e+02 -9.025584e+00
3.201640e+02 -9.025444e+00
3.202641e+02 -9.025296e+00
3.203641e+02 -9.025140e+00
3.204641e+02 -9.024977e+00
3.205641e+02 -9.024808e+00
3.206641e+02 -9.024634e+00
3.207642e+02 -9.024455e+00
3.208642e+02 -9.024272e+00
3.209642e+02 -9.024085e+00
3.210642e+02 -9.023896e+00
3.211642e+02 -9.023705e+00
3.212643e+02 -9.023513e+00
3.213643e+02 -9.023321e+00
3.214643e+02 -9.023130e+00
3.215643e+02 -9.022940e+00
3.216643e+02 -9.022752e+00
3.217644e+02 -9.022567e+00
3.218644e+02 -9.022386e+00
3.219644e+02 -9.022210e+00
3.220644e+02 -9.022039e+00
3.221644e+02 -9.021874e+00
3.222645e+02 -9.021716e+00
3.223645e+02 -9.021565e+00
3.224645e+02 -9.021422e+00
3.225645e+02 -9.021287e+00
3.226645e+02 -9.021162e+00
3.227646e+02 -9.021046e+00
3.228646e+02 -9.020941e+00
3.229646e+02 -9.020846e+00
3.230646e+02 -9.020762e+00
3.231646e+02 -9.020689e+00
3.232647e+02 -9.020628e+00
3.233647e+02 -9.020579e+00
3.234647e+02 -9.020541e+00
3.235647e+02 -9.020516e+00
3.236647e+02 -9.020502e+00
3.237648e+02 -9.020501e+00
3.238648e+02 -9.020512e+00
3.239648e+02 -9.020535e+00
3.240648e+02 -9.020569e+00
3.241648e+02 -9.020615e+00
3.242649e+02 -9.020672e+00
3.243649e+02 -9.020741e+00
3.244649e+02 -9.020820e+00
3.245649e+02 -9.020909e+00
3.246649e+02 -9.021007e+00
3.247650e+02 -9.021115e+00
3.248650e+02 -9.021232e+00
3.249650e+02 -9.021356e+00
3.250650e+02 -9.021488e+00
3.251650e+02 -9.021627e+00
3.252651e+02 -9.021772e+00
3.253651e+02 -9.021922e+00
3.254651e+02 -9.022077e+00
3.255651e+02 -9.022235e+00
3.256651e+02 -9.022397e+00
3.257652e+02 -9.022561e+00
3.258652e+02 -9.022727e+00
3.259652e+02 -9.022893e+00
3.260652e+02 -9.023059e+00
3.261652e+02 -9.023224e+00
3.262653e+02 -9.023388e+00
